1.0,0.00562468,0.002208501098901099,0.0007460830769230769,0.0003234298501498501,0.0001792316883116883,0.00013150193806193806,0.00011159020979020979,0.0001120600999000999,0.00010901486513486514,0.00011480663336663336,9.462637362637363e-05,0.00013472703296703298,9.274857142857143e-05,0.00021904
1.0,0.00607528,0.0023561687912087913,0.0006921257142857144,0.00030912511488511487,0.00016926697302697302,0.00012697633033633034,0.00011653799533799535,0.00010536151848151848,0.00010917122877122878,0.00010795940059940059,0.00010741186813186813,0.00011118417582417581,9.48e-05,5.776e-05
1.0,0.005113008571428572,0.0021380083516483513,0.000784590989010989,0.00032377582417582415,0.00017911254745254745,0.00012830304362304362,0.0001171923076923077,0.00011334217782217781,0.00011226243756243755,0.0001091010989010989,0.00011115978021978022,9.754461538461539e-05,7.943142857142857e-05,3.24e-06
1.0,0.00596118,0.002138127912087912,0.0007651202197802197,0.000317036003996004,0.00017316353646353648,0.00013032502164502164,0.00011857263403263403,0.00011285306693306693,0.00011161644355644355,0.00011123912087912088,0.0001264635164835165,9.172483516483516e-05,0.00021347714285714287,3.364e-05
1.0,0.00539022,0.00218665010989011,0.0007711189010989011,0.0003212396403596404,0.00017187986013986013,0.0001329081451881452,0.00012193365967365968,0.00011570664002664004,0.00011430791208791208,0.00011649738261738261,0.0001337087912087912,0.0001396035164835165,5.8505714285714286e-05,3.364e-05
1.0,0.005019574285714286,0.0022822668131868133,0.0007366789010989012,0.00032038833166833164,0.00017076477522477522,0.00013175218115218115,0.00011250065268065267,0.00011187068931068931,0.0001096641958041958,0.00011159956043956044,0.00011092241758241758,9.888615384615385e-05,0.00011437428571428571,5.476e-05
1.0,0.005407611428571428,0.002054705934065934,0.0007284940659340659,0.0003123772227772228,0.00017879224775224775,0.0001329921278721279,0.00011190564102564104,0.00011118801198801199,0.00010563532467532469,0.00011128295704295705,0.00010944527472527472,0.00010487208791208792,6.653714285714285e-05,0.00033856
1.0,0.0054957514285714285,0.0022124892307692308,0.000747736043956044,0.0002978368031968032,0.00017187234765234763,0.00012871404595404595,0.00011143296037296037,0.00010950761238761239,0.00011253608391608392,0.00010513658341658341,0.00010239978021978023,9.050285714285713e-05,8.417428571428571e-05,1.96e-06
1.0,0.0061860771428571435,0.0021518281318681316,0.0007245791208791209,0.0003344972627372627,0.00017887666333666333,0.00012415785547785548,0.00011395827505827506,0.0001116359373959374,0.00010798371628371627,0.00011678429570429571,0.0001213123076923077,0.00010658197802197804,7.928857142857143e-05,2.116e-05
1.0,0.005876334285714285,0.002243423736263736,0.0007063356043956044,0.00032912007992007996,0.0001756285114885115,0.00013368944388944388,0.00012165002331002332,0.00011087712287712288,0.00010980241758241758,0.00011519596403596404,0.00011136945054945056,0.00010809230769230769,0.0002131,2.916e-05
