1.0,0.005060585714285714,0.00206348,0.0006487254945054944,0.00031068555444555446,0.000168298001998002,0.0001181924075924076,0.0001117051282051282,0.0001029436163836164,0.00011229912087912087,0.00011504267732267732,9.62542857142857e-05,0.00011004923076923077,0.00010380857142857143,9e-06
1.0,0.004165968571428572,0.0021806193406593405,0.0006451443956043957,0.0003153162837162837,0.00016887086913086914,0.00012831050283050282,0.00011063892773892775,0.00011150454878454879,0.00010538195804195805,0.00010834457542457544,0.00011211758241758242,0.00012304439560439562,9.226571428571429e-05,6.76e-06
1.0,0.004698145714285714,0.00225486989010989,0.0006141048351648352,0.0002860840759240759,0.00015527426573426573,0.00011704038628038629,0.00010707967365967367,0.00010475417915417914,0.00010113648351648351,0.00010168915084915085,0.00010128725274725275,9.842197802197803e-05,0.00015219142857142857,0.000169
1.0,0.004032871428571429,0.002264468131868132,0.0006198068131868131,0.0003254921878121878,0.0001678793006993007,0.00011214394938394939,0.0001107658275058275,0.00010865374625374625,0.00010192845154845153,0.00010307448551448552,0.00012059626373626374,0.00012372483516483518,6.283714285714286e-05,0.00011236
1.0,0.0037981771428571426,0.0024732254945054946,0.0006796984615384616,0.00032265734265734267,0.0001679448951048951,0.00012005200133200133,0.0001156225641025641,0.00011070667998668,0.00011272195804195804,0.00011013034965034965,0.0001116334065934066,9.90189010989011e-05,9.188e-05,1.6e-05
1.0,0.005220648571428572,0.002422017142857143,0.0006783734065934065,0.0003181612787212787,0.0001683821178821179,0.0001221632634032634,0.00011891249417249417,0.00010943376623376624,0.00010771670329670329,0.00010359524475524474,0.00011821868131868132,0.0001072254945054945,4.1174285714285716e-05,1.96e-06
1.0,0.00502706,0.0023317753846153846,0.0006053048351648352,0.00032527112887112885,0.0001721572227772228,0.00012042430902430903,0.00011864480186480186,0.00010103608391608392,0.00011041968031968033,0.000104916003996004,9.511758241758241e-05,7.86945054945055e-05,0.00011900285714285714,4.356e-05
1.0,0.004631951428571429,0.002238149010989011,0.0006686472527472528,0.00029406745254745254,0.0001749278921078921,0.00012749521145521145,0.00011693291375291376,0.00011453234765234766,0.00011560969030969031,0.00010809458541458542,0.00010806175824175823,0.00011356043956043955,9.399714285714286e-05,2.5e-05
1.0,0.0054745371428571435,0.002383361758241758,0.0006572483516483516,0.0003137544055944056,0.00016422889110889112,0.00012395876123876123,0.00011192839160839162,0.0001130732733932734,0.00010530157842157842,0.00011581362637362637,0.00012054153846153846,0.00012186373626373627,0.00011883428571428571,1.44e-06
1.0,0.005168274285714286,0.0022396835164835162,0.0006342624175824176,0.0003193297902097902,0.00016546565434565432,0.0001265821645021645,0.00010742592074592073,0.00011031134199134199,0.00010127552447552447,0.0001043267132867133,0.00010579648351648351,0.00010635780219780219,6.492571428571428e-05,1.296e-05
