1.0,0.008248722857142857,0.002546273846153846,0.0006898652747252748,0.00030852403596403596,0.00017551166833166832,0.0001424576356976357,0.00011676815850815851,0.00010791326007326008,0.00011360693306693307,0.00010333550449550451,9.839098901098902e-05,0.00010083780219780219,0.0001067,0.00014884
1.0,0.007857342857142856,0.0024803305494505495,0.0006707556043956045,0.0003046892307692308,0.00016957446553446552,0.00013622494838494838,0.00011323030303030304,0.00010866786546786547,0.00010694765234765234,9.739124875124876e-05,9.487868131868132e-05,8.912879120879121e-05,3.332e-05,3.136e-05
1.0,0.008938151428571428,0.0024129674725274722,0.0006785747252747252,0.00031951784215784217,0.00016340657342657342,0.00013110504162504164,0.00011441832167832168,0.00010789578421578423,0.00010745524475524475,0.00010069654345654347,9.34934065934066e-05,8.091340659340658e-05,0.00011091714285714286,6.084e-05
1.0,0.007935165714285715,0.0026511613186813187,0.0006771094505494506,0.0003087402197802198,0.00015041398601398602,0.00013622239094239095,0.0001130334731934732,0.00011159528471528472,0.00010964563436563436,0.0001065890909090909,0.00010273758241758241,9.863736263736264e-05,0.00022122285714285713,7.744e-05
1.0,0.0084918,0.0024284993406593408,0.0007079635164835165,0.00031714045954045955,0.0001649927272727273,0.00013258671994671994,0.00011135990675990676,0.00010946813186813188,0.00010911452547452548,0.00010528079920079919,0.00011442329670329671,7.598065934065934e-05,8.466857142857144e-05,4e-06
1.0,0.009035017142857144,0.0026735156043956043,0.000730181978021978,0.0003303777822177822,0.00016381538461538461,0.00014005621045621046,0.00011497585081585081,0.00011220416916416916,0.0001083482917082917,0.00010620067932067932,0.00011519824175824177,9.630593406593408e-05,0.00012566857142857143,1.6e-05
1.0,0.007635571428571428,0.0024310575824175824,0.0007170035164835165,0.0003065126873126873,0.00015380151848151847,0.00013266477522477522,0.00011116428904428905,0.00010964480852480853,0.00010386377622377622,0.00010730901098901098,0.00011022373626373626,0.00010823032967032966,7.783428571428571e-05,9.216e-05
1.0,0.009152474285714285,0.0026443586813186815,0.0007377120879120878,0.00033823904095904095,0.0001673426173826174,0.00013999797535797534,0.00011518592074592074,0.00011096487512487513,0.00010459224775224774,0.00011357362637362638,0.00010229054945054944,0.00010142241758241758,0.00012925142857142858,0.00035344
1.0,0.008459262857142857,0.002420807032967033,0.0006680373626373626,0.0003273401798201798,0.00016324223776223776,0.00013555404595404596,0.00011631841491841491,0.00011367256743256742,0.00011215044955044956,0.0001038133066933067,9.842681318681318e-05,7.46232967032967e-05,0.00012502285714285715,4.096e-05
1.0,0.009031245714285714,0.002647447912087912,0.0006883947252747252,0.00030748771228771227,0.00016225022977022977,0.00013513974025974027,0.00011719850815850816,0.00011425204129204128,0.00011251996003996004,0.00010531036963036963,9.201670329670329e-05,0.00011133186813186812,0.00012864,1.6e-05
