0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,0.4967429923113993,1.379303842743288,1.5988083566846192,1.7384078090273354,1.829527186412637,1.899655150655764,1.9694625885448982,2.0514442613430326,2.116857429923473,2.186068739346917,2.1944666137913944,2.3036252032987297,2.4040314643524385
1.0,0.4967429923113993,0,5.08605908503969,4.059943306978619,3.7664868622498515,3.611962209860599,3.533712710151038,3.5334939269017993,3.6143931357337973,3.66840019566886,3.752191676280916,3.672803569482219,3.897072491385829,4.096818022743565
1.0,1.379303842743288,5.08605908503969,0,1.4946534550827413,2.085894233831121,2.3043940430576906,2.460809131401993,2.674201195257317,2.985509676012851,3.179849018077233,3.403860876444976,3.2762477172993085,3.7487623727983084,4.145852531629462
1.0,1.5988083566846192,4.059943306978619,1.4946534550827413,0,3.2504592365422083,3.111335689716875,3.141747367451373,3.385645953641931,3.835288114874519,4.050571260324685,4.331714678274776,3.996613207615366,4.738238231373931,5.323892928349099
1.0,1.7384078090273354,3.7664868622498515,2.085894233831121,3.2504592365422083,0,2.8728381515007655,3.083141208101505,3.599336536667996,4.380181886729418,4.638418136884586,5.0117054362005975,4.350553679214434,5.508241783457654,6.3543062256936205
1.0,1.829527186412637,3.611962209860599,2.3043940430576906,3.111335689716875,2.8728381515007655,0,3.412203364864819,4.312946048273671,5.50843804821648,5.618885409778084,6.013484533646306,4.7424219356947175,6.506995103182006,7.67435767746244
1.0,1.899655150655764,3.533712710151038,2.460809131401993,3.141747367451373,3.083141208101505,3.412203364864819,0,5.63403498266687,7.276676558009596,6.72697024380453,7.050605025504779,4.719007832940917,7.493176131562203,9.105097084484173
1.0,1.9694625885448982,3.5334939269017993,2.674201195257317,3.385645953641931,3.599336536667996,4.312946048273671,5.63403498266687,0,9.572293765300456,7.057416823218326,7.49399568572559,3.4573976911417077,8.18549309861549,10.504281217782601
1.0,2.0514442613430326,3.6143931357337973,2.985509676012851,3.835288114874519,4.380181886729418,5.50843804821648,7.276676558009596,9.572293765300456,0,3.672005215697681,6.632661386258965,-0.07005493273564722,8.833400759554044,12.269233546942692
1.0,2.116857429923473,3.66840019566886,3.179849018077233,4.050571260324685,4.638418136884586,5.618885409778084,6.72697024380453,7.057416823218326,3.672005215697681,0,10.500796078555975,-4.789758020579327,12.670544059984794,16.90184322862773
1.0,2.186068739346917,3.752191676280916,3.403860876444976,4.331714678274776,5.0117054362005975,6.013484533646306,7.050605025504779,7.49399568572559,6.632661386258965,10.500796078555975,0,-24.285179176181504,21.062212106059743,24.501440367829655
1.0,2.1944666137913944,3.672803569482219,3.2762477172993085,3.996613207615366,4.350553679214434,4.7424219356947175,4.719007832940917,3.4573976911417077,-0.07005493273564722,-4.789758020579327,-24.285179176181504,0,77.71700230145238,48.30677942483119
1.0,2.3036252032987297,3.897072491385829,3.7487623727983084,4.738238231373931,5.508241783457654,6.506995103182006,7.493176131562203,8.18549309861549,8.833400759554044,12.670544059984794,21.062212106059743,77.71700230145238,0,12.188954941505983
1.0,2.4040314643524385,4.096818022743565,4.145852531629462,5.323892928349099,6.3543062256936205,7.67435767746244,9.105097084484173,10.504281217782601,12.269233546942692,16.90184322862773,24.501440367829655,48.30677942483119,12.188954941505983,0
