0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,0.7656177868018349,1.4750246008001886,1.6689610973159712,1.7763865333226483,1.8408876681943898,1.891253135384798,1.938617760285623,2.0117821537511196,2.053246355554249,2.0950115797457705,2.115869852281007,2.4056100959170026,2.8026954680648597
1.0,0.7656177868018349,0,4.454533095753552,3.704725810661809,3.4312545370526832,3.27034883644478,3.1879661656657734,3.162090661157758,3.253314228821212,3.264640890083686,3.293993327015148,3.274796888746505,4.029097658993527,5.05564394489053
1.0,1.4750246008001886,4.454533095753552,0,1.8302078150755787,2.0915529175042957,2.1683007234430627,2.260778403563948,2.3869379622175875,2.707461006400173,2.8012866339561326,2.9109833322018557,2.9072402378036775,4.420874784978318,6.382765388339054
1.0,1.6689610973159712,3.704725810661809,1.8302078150755787,0,2.606323315286855,2.4960372304770413,2.572141427087652,2.7421457646421206,3.2870001319310553,3.361650838579366,3.480315673596851,3.4060021430917313,5.965300667167521,9.152731623282406
1.0,1.7763865333226483,3.4312545370526832,2.0915529175042957,2.606323315286855,0,2.306975341778486,2.5907869704465862,2.9265037606877837,3.8949119642806127,3.8878231848905123,3.99389668443333,3.7918730649425574,7.894471523317313,12.748454890308007
1.0,1.8408876681943898,3.27034883644478,2.1683007234430627,2.4960372304770413,2.306975341778486,0,3.0348686953032766,3.4815933882868855,5.101718340171177,4.715644411175523,4.69521584707796,4.22979842453321,10.6366514968079,17.742174692846522
1.0,1.891253135384798,3.1879661656657734,2.260778403563948,2.572141427087652,2.5907869704465862,3.0348686953032766,0,4.136789090728681,7.057712306903303,5.5138144912328775,5.22442252836417,4.333307439274138,14.36756375122902,24.56263032379925
1.0,1.938617760285623,3.162090661157758,2.3869379622175875,2.7421457646421206,2.9265037606877837,3.4815933882868855,4.136789090728681,0,11.139747857462934,5.5383931766165935,5.009333140624546,3.592016800155797,19.710621663866394,34.17435885079843
1.0,2.0117821537511196,3.253314228821212,2.707461006400173,3.2870001319310553,3.8949119642806127,5.101718340171177,7.057712306903303,11.139747857462934,0,-2.001888118320571,1.6615032902525702,0.6460148823890705,27.980677196962063,48.298967847756906
1.0,2.053246355554249,3.264640890083686,2.8012866339561326,3.361650838579366,3.8878231848905123,4.715644411175523,5.5138144912328775,5.5383931766165935,-2.001888118320571,0,6.447780582154816,1.4987992064097237,48.28580317469308,74.11403692331834
1.0,2.0950115797457705,3.293993327015148,2.9109833322018557,3.480315673596851,3.99389668443333,4.69521584707796,5.22442252836417,5.009333140624546,1.6615032902525702,6.447780582154816,0,-4.811163007885844,87.76614450093132,114.0282100034301
1.0,2.115869852281007,3.274796888746505,2.9072402378036775,3.4060021430917313,3.7918730649425574,4.22979842453321,4.333307439274138,3.592016800155797,0.6460148823890705,1.4987992064097237,-4.811163007885844,0,203.4276656258721,179.4183879030247
1.0,2.4056100959170026,4.029097658993527,4.420874784978318,5.965300667167521,7.894471523317313,10.6366514968079,14.36756375122902,19.710621663866394,27.980677196962063,48.28580317469308,87.76614450093132,203.4276656258721,0,149.93330813999756
1.0,2.8026954680648597,5.05564394489053,6.382765388339054,9.152731623282406,12.748454890308007,17.742174692846522,24.56263032379925,34.17435885079843,48.298967847756906,74.11403692331834,114.0282100034301,179.4183879030247,149.93330813999756,0
