0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,0.567795240119489,1.3555869671002583,1.5884161559628804,1.7336184014452152,1.8082371005910505,1.8920018782278627,1.9603663598673486,2.014773778858854,2.0730012834878395,2.155974947078676,2.199765284313223,2.275940285230429,4.895316649016355
1.0,0.567795240119489,0,4.664312220419471,3.906501516650809,3.682495452113812,3.488259617397585,3.473528522492579,3.475880710332016,3.476853734360387,3.5184595852965512,3.650877265668107,3.6781923138184016,3.8089999326772856,11.044692360638951
1.0,1.3555869671002583,4.664312220419471,0,2.0119745491035994,2.4275668004728543,2.3870809512115256,2.641344590092965,2.812578293077449,2.919133743746276,3.0782377353519665,3.396788984386681,3.4746316384434643,3.7480615136950606,17.769483551603646
1.0,1.5884161559628804,3.906501516650809,2.0119745491035994,0,3.246157952817594,2.6709944064760602,3.120429886238188,3.3351927721522006,3.428510623495129,3.6369988230041117,4.133189659637021,4.182680429198082,4.58227787254485,28.259233577737938
1.0,1.7336184014452152,3.682495452113812,2.4275668004728543,3.246157952817594,0,1.6849998970515772,3.283451403102723,3.6510931544740366,3.732254892457366,4.033993953690374,4.811401693089578,4.790132846817543,5.360296753439829,42.91053633008164
1.0,1.8082371005910505,3.488259617397585,2.3870809512115256,2.6709944064760602,1.6849998970515772,0,5.78455787727637,5.055715643899453,4.62562568224509,4.886184604739327,5.995131650787643,5.729814650283953,6.478255141023982,64.19185216820426
1.0,1.8920018782278627,3.473528522492579,2.641344590092965,3.120429886238188,3.283451403102723,5.78455787727637,0,3.986747265919243,3.7591947162451196,4.607955350864202,6.598505699744613,6.015079268801514,7.131841407061516,94.94632880426428
1.0,1.9603663598673486,3.475880710332016,2.812578293077449,3.3351927721522006,3.6510931544740366,5.055715643899453,3.986747265919243,0,3.4411866007222907,5.330149263204179,8.583077893862649,6.961868198193353,8.49104188966296,142.43437773603006
1.0,2.014773778858854,3.476853734360387,2.919133743746276,3.428510623495129,3.732254892457366,4.62562568224509,3.7591947162451196,3.4411866007222907,0,7.87298125423274,12.639024725350534,8.013121235341899,10.16398900864711,218.04459647618805
1.0,2.0730012834878395,3.5184595852965512,3.0782377353519665,3.6369988230041117,4.033993953690374,4.886184604739327,4.607955350864202,5.330149263204179,7.87298125423274,0,18.86592385074485,6.083663454324949,10.652413935816655,344.89572073931475
1.0,2.155974947078676,3.650877265668107,3.396788984386681,4.133189659637021,4.811401693089578,5.995131650787643,6.598505699744613,8.583077893862649,12.639024725350534,18.86592385074485,0,-10.213709252216027,8.705754281248243,578.6640303937913
1.0,2.199765284313223,3.6781923138184016,3.4746316384434643,4.182680429198082,4.790132846817543,5.729814650283953,6.015079268801514,6.961868198193353,8.013121235341899,6.083663454324949,-10.213709252216027,0,32.34282149233021,1084.7396536990047
1.0,2.275940285230429,3.8089999326772856,3.7480615136950606,4.58227787254485,5.360296753439829,6.478255141023982,7.131841407061516,8.49104188966296,10.16398900864711,10.652413935816655,8.705754281248243,32.34282149233021,0,2377.1567574454657
1.0,4.895316649016355,11.044692360638951,17.769483551603646,28.259233577737938,42.91053633008164,64.19185216820426,94.94632880426428,142.43437773603006,218.04459647618805,344.89572073931475,578.6640303937913,1084.7396536990047,2377.1567574454657,0
