0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0,0.26980211716638725,1.3572851418283147,1.6240367519315184,1.7681603522557334,1.8703000743034548,1.9469031775332,2.0177150945864177,2.0840221491238844,2.1607290943232584,2.1943759383931365,2.2668527171074335,2.296400348725978,3.6557712824337605
1.0,0.26980211716638725,0,5.924713455734789,4.644401532235921,4.180383687655305,3.974538291380471,3.8614944261488087,3.8260998724220694,3.831545992223585,3.902665817119263,3.867255388721339,3.965465616155888,3.9514954059055736,7.663117497723426
1.0,1.3572851418283147,5.924713455734789,0,1.4436217234887476,1.8983752810316294,2.2053396558733764,2.3998077477042967,2.6109350480881917,2.814114471965419,3.0942970781648436,3.1080700220342936,3.3739404572251868,3.3927293648231776,10.62120992655627
1.0,1.6240367519315184,4.644401532235921,1.4436217234887476,0,2.7941022068832013,3.028766269028498,3.136560888590726,3.36003357235363,3.5916812287911917,3.9794957332105656,3.8787858116566376,4.255321717331552,4.198253275816907,16.371467606230382
1.0,1.7681603522557334,4.180383687655305,1.8983752810316294,2.7941022068832013,0,3.431047467528513,3.434610312696189,3.765173635895979,4.079557697716814,4.658619701091077,4.360169450240256,4.912866119554366,4.735684661783932,24.0265266796828
1.0,1.8703000743034548,3.974538291380471,2.2053396558733764,3.028766269028498,3.431047467528513,0,3.440185114846228,4.141030245935586,4.5854670053965965,5.459495513079668,4.761501980802632,5.582622073818261,5.194682113528926,34.85988879087353
1.0,1.9469031775332,3.8614944261488087,2.3998077477042967,3.136560888590726,3.434610312696189,3.440185114846228,0,5.168937610523194,5.451040905281535,6.691728593361513,5.101963190737666,6.355546515850948,5.589864685477598,50.717147477743175
1.0,2.0177150945864177,3.8260998724220694,2.6109350480881917,3.36003357235363,3.765173635895979,4.141030245935586,5.168937610523194,0,5.845284821564585,8.075552017218108,4.628087379940665,6.875175619111489,5.526111170540645,74.51845840446923
1.0,2.0840221491238844,3.831545992223585,2.814114471965419,3.5916812287911917,4.079557697716814,4.5854670053965965,5.451040905281535,5.845284821564585,0,11.077832150686492,2.4785426183821544,7.364830233146926,4.99622073645321,112.43895264936506
1.0,2.1607290943232584,3.902665817119263,3.0942970781648436,3.9794957332105656,4.658619701091077,5.459495513079668,6.691728593361513,8.075552017218108,11.077832150686492,0,-8.75656232376693,7.664303256837342,3.4441859508084365,176.80661912107954
1.0,2.1943759383931365,3.867255388721339,3.1080700220342936,3.8787858116566376,4.360169450240256,4.761501980802632,5.101963190737666,4.628087379940665,2.4785426183821544,-8.75656232376693,0,28.600925836103333,7.418866546239761,300.8036309539599
1.0,2.2668527171074335,3.965465616155888,3.3739404572251868,4.255321717331552,4.912866119554366,5.582622073818261,6.355546515850948,6.875175619111489,7.364830233146926,7.664303256837342,28.600925836103333,0,-19.044925936180302,547.11941320425
1.0,2.296400348725978,3.9514954059055736,3.3927293648231776,4.198253275816907,4.735684661783932,5.194682113528926,5.589864685477598,5.526111170540645,4.99622073645321,3.4441859508084365,7.418866546239761,-19.044925936180302,0,1242.408962947685
1.0,3.6557712824337605,7.663117497723426,10.62120992655627,16.371467606230382,24.0265266796828,34.85988879087353,50.717147477743175,74.51845840446923,112.43895264936506,176.80661912107954,300.8036309539599,547.11941320425,1242.408962947685,0
